-1.9	0.836824	0.837437	0.838054	0.838674	0.839297	0.839923	0.840553	0.841185	0.841822	0.842461	0.843104	0.84375	0.8444	0.845053	0.84571	0.84637	0.847034	0.847701	0.848372	0.849046	0.849725	0.850406	0.851092	0.851781	0.852474	0.853171	0.853872	0.854576	0.855284	0.855997	0.856713	0.857433	0.858157	0.858885	0.859618	0.860354	0.861095	0.861839	0.862588	0.863341	0.864099	0.86486	0.865626	0.866397	0.867171	0.86795	0.868734	0.869522	0.870315	0.871112	0.871914	0.87272	0.873531	0.874347	0.875167	0.875993	0.876823	0.877657	0.878497	0.879342	0.880191	0.881046	0.881905	0.88277	0.883639	0.884514	0.885394	0.886279	0.887169	0.888064	0.888965	0.88987	0.890782	0.891698	0.89262	0.893547	0.89448	0.895418	0.896361	0.897311	0.898265	0.899225	0.900191	0.901162	0.902139	0.903122	0.90411	0.905104	0.906103	0.907108	0.908119	0.909135	0.910158	0.911186	0.912219	0.913258	0.914303	0.915354	0.91641	0.917472	0.91854	0.919613	0.920692	0.921776	0.922866	0.923961	0.925062	0.926168	0.92728	0.928397	0.929519	0.930646	0.931778	0.932915	0.934057	0.935203	0.936354	0.93751	0.93867	0.939834	0.941003	0.942175	0.943351	0.94453	0.945712	0.946898	0.948087	0.949278	0.950471	0.951666	0.952863	0.954061	0.955261	0.956461	0.957661	0.95886	0.96006	0.961257	0.962454	0.963648	0.964839	0.966027	0.96721	0.968389	0.969563	0.97073	0.97189	0.973042	0.974186	0.97532	0.976443	0.977555	0.978654	0.979739	0.980809	0.981863	0.982899	0.983917	0.984914	0.98589	0.986843	0.987771	0.988674	0.98955	0.990396	0.991213	0.991997	0.992748	0.993465	0.994146	0.994789	0.995395	0.995961	0.996487	0.996973	0.997417	0.997821	0.998185	0.998508	0.998792	0.999038	0.999249	0.999426	0.999572	0.999689	0.999781	0.999852	0.999903	0.99994	0.999965	0.999981	0.99999	0.999996	0.999998	0.999999	1	1	1	1	
-1.8	0.82413	0.824741	0.825355	0.825973	0.826594	0.827218	0.827846	0.828478	0.829112	0.829751	0.830392	0.831038	0.831687	0.832339	0.832995	0.833655	0.834319	0.834986	0.835658	0.836333	0.837012	0.837694	0.838381	0.839072	0.839766	0.840465	0.841168	0.841874	0.842585	0.843301	0.84402	0.844743	0.845471	0.846203	0.84694	0.847681	0.848426	0.849176	0.84993	0.850689	0.851452	0.85222	0.852993	0.85377	0.854553	0.855339	0.856131	0.856928	0.857729	0.858536	0.859347	0.860164	0.860985	0.861812	0.862644	0.863481	0.864324	0.865171	0.866024	0.866883	0.867747	0.868616	0.869491	0.870371	0.871257	0.872149	0.873047	0.87395	0.874859	0.875774	0.876694	0.877621	0.878554	0.879493	0.880437	0.881388	0.882345	0.883309	0.884278	0.885254	0.886236	0.887225	0.88822	0.889222	0.89023	0.891244	0.892265	0.893293	0.894328	0.895369	0.896417	0.897471	0.898533	0.899601	0.900676	0.901758	0.902847	0.903943	0.905046	0.906156	0.907273	0.908397	0.909528	0.910665	0.91181	0.912962	0.914121	0.915287	0.91646	0.917639	0.918826	0.92002	0.92122	0.922427	0.923641	0.924862	0.926089	0.927323	0.928563	0.92981	0.931063	0.932322	0.933587	0.934858	0.936134	0.937417	0.938704	0.939997	0.941294	0.942596	0.943903	0.945214	0.946528	0.947847	0.949168	0.950492	0.951818	0.953147	0.954477	0.955807	0.957139	0.95847	0.9598	0.961129	0.962456	0.96378	0.965101	0.966417	0.967727	0.969032	0.970329	0.971617	0.972897	0.974165	0.975421	0.976664	0.977893	0.979105	0.9803	0.981475	0.982629	0.98376	0.984867	0.985947	0.986999	0.98802	0.98901	0.989965	0.990883	0.991763	0.992603	0.993401	0.994155	0.994863	0.995524	0.996137	0.996701	0.997215	0.997679	0.998093	0.998459	0.998776	0.999048	0.999276	0.999464	0.999615	0.999733	0.999822	0.999887	0.999932	0.999962	0.99998	0.999991	0.999996	0.999999	1	1	1	1	
-1.7	0.810826	0.811431	0.81204	0.812652	0.813267	0.813886	0.814509	0.815135	0.815765	0.816398	0.817035	0.817676	0.818321	0.818969	0.819621	0.820277	0.820937	0.821601	0.822268	0.82294	0.823616	0.824296	0.82498	0.825668	0.82636	0.827056	0.827757	0.828462	0.829171	0.829885	0.830603	0.831326	0.832053	0.832785	0.833521	0.834262	0.835008	0.835758	0.836513	0.837273	0.838038	0.838808	0.839582	0.840362	0.841147	0.841937	0.842732	0.843532	0.844337	0.845148	0.845964	0.846786	0.847613	0.848446	0.849284	0.850128	0.850977	0.851832	0.852693	0.85356	0.854433	0.855311	0.856196	0.857087	0.857984	0.858887	0.859796	0.860712	0.861634	0.862563	0.863498	0.864439	0.865388	0.866342	0.867304	0.868273	0.869248	0.87023	0.871219	0.872216	0.873219	0.87423	0.875248	0.876273	0.877306	0.878346	0.879393	0.880448	0.881511	0.882582	0.88366	0.884746	0.88584	0.886942	0.888052	0.88917	0.890296	0.89143	0.892572	0.893723	0.894882	0.896049	0.897225	0.89841	0.899602	0.900804	0.902014	0.903232	0.90446	0.905695	0.90694	0.908193	0.909455	0.910726	0.912005	0.913293	0.91459	0.915896	0.91721	0.918533	0.919864	0.921204	0.922553	0.923909	0.925274	0.926648	0.928029	0.929418	0.930815	0.93222	0.933632	0.935052	0.936478	0.937911	0.939351	0.940797	0.942249	0.943706	0.945169	0.946636	0.948107	0.949583	0.951061	0.952542	0.954026	0.95551	0.956995	0.958481	0.959965	0.961447	0.962926	0.964401	0.965871	0.967335	0.968791	0.970238	0.971675	0.973099	0.97451	0.975905	0.977283	0.978642	0.979979	0.981292	0.98258	0.983839	0.985067	0.986262	0.987421	0.988541	0.989619	0.990653	0.99164	0.992578	0.993463	0.994293	0.995066	0.995781	0.996436	0.997029	0.997561	0.998032	0.998442	0.998793	0.999089	0.999331	0.999525	0.999675	0.999788	0.999869	0.999924	0.999959	0.99998	0.999991	0.999997	0.999999	1	1	1	
-1.6	0.796916	0.797512	0.798112	0.798715	0.799321	0.799931	0.800545	0.801163	0.801784	0.802409	0.803037	0.80367	0.804306	0.804946	0.805591	0.806239	0.806891	0.807547	0.808207	0.808872	0.80954	0.810213	0.81089	0.811571	0.812257	0.812947	0.813641	0.81434	0.815044	0.815752	0.816464	0.817181	0.817903	0.81863	0.819361	0.820098	0.820839	0.821585	0.822336	0.823093	0.823854	0.82462	0.825392	0.826169	0.826951	0.827739	0.828532	0.829331	0.830135	0.830945	0.83176	0.832581	0.833408	0.834241	0.83508	0.835924	0.836775	0.837632	0.838495	0.839364	0.84024	0.841122	0.842011	0.842906	0.843807	0.844715	0.84563	0.846552	0.847481	0.848417	0.849359	0.850309	0.851266	0.852231	0.853202	0.854181	0.855168	0.856162	0.857164	0.858174	0.859191	0.860217	0.86125	0.862292	0.863341	0.864399	0.865466	0.866541	0.867624	0.868716	0.869817	0.870926	0.872045	0.873172	0.874309	0.875455	0.87661	0.877774	0.878948	0.880131	0.881324	0.882526	0.883739	0.884961	0.886193	0.887436	0.888688	0.889951	0.891224	0.892507	0.893801	0.895105	0.89642	0.897745	0.899081	0.900428	0.901786	0.903154	0.904534	0.905924	0.907326	0.908738	0.910161	0.911596	0.913041	0.914497	0.915965	0.917443	0.918932	0.920431	0.921942	0.923463	0.924994	0.926536	0.928088	0.92965	0.931222	0.932803	0.934393	0.935993	0.937601	0.939217	0.940841	0.942472	0.944111	0.945755	0.947405	0.94906	0.950719	0.952382	0.954047	0.955714	0.957382	0.959048	0.960713	0.962375	0.964032	0.965682	0.967325	0.968958	0.970579	0.972187	0.973778	0.97535	0.976902	0.97843	0.97993	0.981401	0.982839	0.98424	0.985601	0.986919	0.988189	0.989407	0.990571	0.991675	0.992717	0.993693	0.994599	0.995434	0.996194	0.996877	0.997485	0.998015	0.998471	0.998853	0.999167	0.999416	0.999609	0.999751	0.999851	0.999917	0.999958	0.999981	0.999993	0.999998	1	1	1	
-1.5	0.782411	0.782994	0.783581	0.784171	0.784765	0.785363	0.785964	0.786569	0.787178	0.787791	0.788407	0.789027	0.789652	0.79028	0.790912	0.791548	0.792189	0.792833	0.793482	0.794135	0.794792	0.795453	0.796119	0.796789	0.797464	0.798143	0.798827	0.799515	0.800208	0.800906	0.801608	0.802315	0.803027	0.803744	0.804466	0.805192	0.805924	0.806661	0.807403	0.808151	0.808903	0.809661	0.810425	0.811194	0.811968	0.812748	0.813534	0.814325	0.815122	0.815925	0.816734	0.817549	0.81837	0.819197	0.820031	0.82087	0.821716	0.822569	0.823428	0.824293	0.825165	0.826044	0.82693	0.827823	0.828722	0.829629	0.830543	0.831464	0.832392	0.833328	0.834271	0.835222	0.836181	0.837147	0.838121	0.839104	0.840094	0.841092	0.842099	0.843114	0.844138	0.84517	0.846211	0.847261	0.848319	0.849387	0.850464	0.85155	0.852645	0.85375	0.854864	0.855989	0.857123	0.858266	0.85942	0.860585	0.861759	0.862944	0.86414	0.865346	0.866563	0.867791	0.86903	0.87028	0.871542	0.872815	0.8741	0.875396	0.876704	0.878025	0.879357	0.880702	0.882059	0.883428	0.88481	0.886205	0.887613	0.889034	0.890467	0.891914	0.893375	0.894849	0.896336	0.897837	0.899351	0.90088	0.902422	0.903978	0.905548	0.907132	0.90873	0.910343	0.911969	0.913609	0.915263	0.916931	0.918613	0.920309	0.922019	0.923742	0.925478	0.927227	0.928989	0.930764	0.932551	0.93435	0.93616	0.937981	0.939812	0.941653	0.943502	0.94536	0.947226	0.949097	0.950974	0.952855	0.954738	0.956623	0.958507	0.96039	0.962268	0.96414	0.966004	0.967857	0.969696	0.971519	0.973322	0.975102	0.976856	0.978578	0.980266	0.981914	0.983518	0.985073	0.986574	0.988016	0.989392	0.990698	0.991928	0.993078	0.994142	0.995116	0.995997	0.996782	0.99747	0.998062	0.998559	0.998965	0.999287	0.999533	0.999711	0.999834	0.999913	0.99996	0.999984	0.999995	0.999999	1	1	
-1.4	0.767322	0.767889	0.76846	0.769034	0.769611	0.770193	0.770778	0.771367	0.771959	0.772556	0.773156	0.773761	0.774369	0.774981	0.775597	0.776218	0.776842	0.777471	0.778104	0.778741	0.779382	0.780028	0.780678	0.781333	0.781992	0.782656	0.783324	0.783997	0.784675	0.785357	0.786044	0.786736	0.787434	0.788136	0.788843	0.789555	0.790272	0.790995	0.791723	0.792456	0.793195	0.793939	0.794689	0.795444	0.796205	0.796972	0.797744	0.798522	0.799307	0.800097	0.800894	0.801696	0.802505	0.803321	0.804142	0.804971	0.805805	0.806647	0.807495	0.80835	0.809212	0.810081	0.810957	0.81184	0.812731	0.813628	0.814534	0.815447	0.816367	0.817296	0.818232	0.819176	0.820129	0.821089	0.822058	0.823035	0.824021	0.825016	0.826019	0.827031	0.828052	0.829083	0.830122	0.831171	0.83223	0.833298	0.834376	0.835463	0.836561	0.837669	0.838788	0.839917	0.841056	0.842207	0.843368	0.84454	0.845724	0.846919	0.848125	0.849344	0.850574	0.851816	0.853071	0.854338	0.855617	0.85691	0.858215	0.859533	0.860865	0.86221	0.863569	0.864941	0.866328	0.867729	0.869144	0.870574	0.872019	0.873479	0.874954	0.876444	0.87795	0.879472	0.881009	0.882563	0.884133	0.88572	0.887323	0.888944	0.890581	0.892235	0.893907	0.895596	0.897303	0.899028	0.90077	0.902531	0.90431	0.906106	0.907921	0.909754	0.911606	0.913475	0.915363	0.917269	0.919193	0.921134	0.923093	0.92507	0.927063	0.929073	0.931099	0.933141	0.935198	0.937269	0.939354	0.941451	0.94356	0.945679	0.947807	0.949943	0.952084	0.95423	0.956377	0.958524	0.960668	0.962806	0.964934	0.96705	0.96915	0.971229	0.973282	0.975306	0.977293	0.979239	0.981136	0.98298	0.984761	0.986473	0.988108	0.989658	0.991116	0.992473	0.993724	0.99486	0.995878	0.996773	0.997544	0.998192	0.99872	0.999136	0.999449	0.999673	0.999822	0.999914	0.999964	0.999988	0.999997	1	1	
-1.3	0.751667	0.752214	0.752764	0.753318	0.753876	0.754438	0.755003	0.755572	0.756144	0.756721	0.757301	0.757886	0.758474	0.759066	0.759662	0.760262	0.760867	0.761475	0.762088	0.762705	0.763327	0.763952	0.764582	0.765217	0.765856	0.7665	0.767148	0.767801	0.768459	0.769121	0.769789	0.770461	0.771138	0.77182	0.772508	0.7732	0.773898	0.774601	0.775309	0.776023	0.776742	0.777467	0.778197	0.778933	0.779675	0.780422	0.781176	0.781935	0.782701	0.783473	0.78425	0.785035	0.785825	0.786622	0.787426	0.788236	0.789053	0.789876	0.790707	0.791545	0.792389	0.793241	0.7941	0.794967	0.795841	0.796723	0.797612	0.798509	0.799414	0.800327	0.801249	0.802178	0.803116	0.804063	0.805018	0.805981	0.806954	0.807936	0.808927	0.809927	0.810936	0.811955	0.812984	0.814023	0.815072	0.81613	0.8172	0.818279	0.819369	0.82047	0.821582	0.822705	0.82384	0.824985	0.826143	0.827312	0.828493	0.829687	0.830893	0.832112	0.833343	0.834587	0.835845	0.837116	0.838401	0.839699	0.841012	0.842339	0.84368	0.845037	0.846408	0.847795	0.849197	0.850615	0.852049	0.853499	0.854966	0.856449	0.85795	0.859468	0.861004	0.862557	0.864129	0.86572	0.867329	0.868957	0.870605	0.872272	0.873959	0.875666	0.877394	0.879143	0.880913	0.882704	0.884517	0.886352	0.888209	0.890088	0.89199	0.893916	0.895864	0.897836	0.899831	0.90185	0.903893	0.90596	0.908051	0.910165	0.912305	0.914468	0.916654	0.918865	0.921099	0.923356	0.925636	0.927939	0.930262	0.932607	0.934971	0.937354	0.939755	0.942172	0.944603	0.947047	0.949501	0.951963	0.95443	0.956899	0.959365	0.961826	0.964276	0.96671	0.969122	0.971506	0.973856	0.976162	0.978418	0.980612	0.982737	0.984781	0.986732	0.988581	0.990314	0.991921	0.99339	0.994713	0.995882	0.99689	0.997738	0.998426	0.998963	0.999362	0.999639	0.999817	0.99992	0.999972	0.999993	0.999999	1	
-1.2	0.735464	0.735988	0.736515	0.737045	0.73758	0.738118	0.738659	0.739204	0.739753	0.740306	0.740862	0.741422	0.741986	0.742555	0.743127	0.743703	0.744283	0.744867	0.745456	0.746048	0.746645	0.747246	0.747852	0.748462	0.749077	0.749696	0.750319	0.750948	0.751581	0.752218	0.752861	0.753508	0.754161	0.754818	0.75548	0.756148	0.756821	0.757499	0.758182	0.758871	0.759565	0.760264	0.76097	0.761681	0.762397	0.76312	0.763848	0.764583	0.765323	0.76607	0.766823	0.767582	0.768348	0.76912	0.769899	0.770684	0.771476	0.772276	0.773082	0.773895	0.774715	0.775543	0.776377	0.77722	0.77807	0.778928	0.779793	0.780667	0.781548	0.782438	0.783336	0.784242	0.785157	0.786081	0.787013	0.787955	0.788905	0.789865	0.790834	0.791813	0.792801	0.7938	0.794808	0.795826	0.796855	0.797894	0.798944	0.800005	0.801076	0.802159	0.803254	0.804359	0.805477	0.806607	0.807749	0.808903	0.81007	0.811249	0.812442	0.813648	0.814867	0.816101	0.817348	0.818609	0.819885	0.821176	0.822482	0.823803	0.825139	0.826492	0.82786	0.829245	0.830647	0.832066	0.833502	0.834956	0.836428	0.837919	0.839428	0.840956	0.842504	0.844071	0.845659	0.847267	0.848896	0.850546	0.852218	0.853913	0.85563	0.857369	0.859133	0.86092	0.862731	0.864567	0.866429	0.868316	0.870229	0.872168	0.874135	0.876129	0.878151	0.880201	0.88228	0.884388	0.886526	0.888694	0.890893	0.893122	0.895383	0.897675	0.899999	0.902355	0.904743	0.907164	0.909617	0.912102	0.91462	0.91717	0.919752	0.922365	0.925009	0.927683	0.930386	0.933116	0.935873	0.938654	0.941457	0.94428	0.94712	0.949973	0.952835	0.955701	0.958567	0.961425	0.964268	0.96709	0.96988	0.972628	0.975323	0.977952	0.980501	0.982955	0.985297	0.987512	0.98958	0.991485	0.993211	0.994741	0.996067	0.997179	0.998079	0.998773	0.999278	0.999618	0.999825	0.999935	0.999982	0.999997	1	
-1.1	0.718738	0.719234	0.719735	0.720238	0.720745	0.721256	0.72177	0.722288	0.722809	0.723334	0.723863	0.724395	0.724931	0.725471	0.726015	0.726563	0.727115	0.727671	0.72823	0.728794	0.729363	0.729935	0.730512	0.731093	0.731678	0.732268	0.732862	0.733461	0.734065	0.734673	0.735285	0.735903	0.736526	0.737153	0.737785	0.738423	0.739065	0.739713	0.740366	0.741024	0.741688	0.742357	0.743031	0.743711	0.744397	0.745089	0.745786	0.74649	0.747199	0.747915	0.748636	0.749364	0.750099	0.750839	0.751587	0.75234	0.753101	0.753869	0.754643	0.755424	0.756213	0.757009	0.757812	0.758623	0.759441	0.760267	0.761101	0.761942	0.762792	0.76365	0.764517	0.765391	0.766275	0.767167	0.768068	0.768978	0.769897	0.770825	0.771763	0.772711	0.773668	0.774636	0.775613	0.776601	0.777599	0.778608	0.779628	0.780658	0.7817	0.782754	0.783819	0.784896	0.785985	0.787086	0.7882	0.789327	0.790466	0.791619	0.792785	0.793965	0.795159	0.796367	0.797589	0.798827	0.800079	0.801347	0.802631	0.80393	0.805246	0.806578	0.807928	0.809295	0.810679	0.812082	0.813502	0.814942	0.816401	0.817879	0.819378	0.820897	0.822436	0.823997	0.82558	0.827185	0.828813	0.830464	0.832138	0.833837	0.83556	0.837309	0.839084	0.840885	0.842713	0.844569	0.846453	0.848366	0.850309	0.852281	0.854285	0.85632	0.858387	0.860487	0.86262	0.864788	0.866992	0.86923	0.871506	0.873818	0.876169	0.878559	0.880987	0.883457	0.885967	0.888518	0.891112	0.893748	0.896428	0.899152	0.90192	0.904732	0.907589	0.910491	0.913438	0.916429	0.919464	0.922542	0.925662	0.928822	0.932022	0.935258	0.938528	0.941827	0.945153	0.948499	0.95186	0.955227	0.958594	0.961948	0.965279	0.968573	0.971815	0.974986	0.978066	0.981034	0.983865	0.986532	0.989009	0.991267	0.993283	0.995033	0.996501	0.99768	0.998577	0.999212	0.99962	0.99985	0.999956	0.999993	1	
-1	0.701514	0.701981	0.702451	0.702924	0.7034	0.70388	0.704363	0.70485	0.70534	0.705834	0.706331	0.706831	0.707336	0.707844	0.708356	0.708871	0.709391	0.709914	0.710441	0.710972	0.711508	0.712047	0.71259	0.713138	0.71369	0.714246	0.714806	0.715371	0.71594	0.716514	0.717093	0.717676	0.718263	0.718856	0.719453	0.720055	0.720662	0.721274	0.721891	0.722514	0.723141	0.723774	0.724413	0.725056	0.725706	0.72636	0.727021	0.727687	0.728359	0.729038	0.729722	0.730412	0.731108	0.731811	0.73252	0.733236	0.733958	0.734687	0.735423	0.736166	0.736915	0.737672	0.738436	0.739207	0.739986	0.740773	0.741567	0.742368	0.743178	0.743996	0.744822	0.745657	0.7465	0.747352	0.748212	0.749081	0.74996	0.750848	0.751745	0.752651	0.753568	0.754494	0.75543	0.756377	0.757334	0.758302	0.759281	0.76027	0.761271	0.762284	0.763308	0.764344	0.765392	0.766452	0.767525	0.768611	0.76971	0.770822	0.771948	0.773088	0.774242	0.77541	0.776593	0.777792	0.779005	0.780235	0.78148	0.782742	0.78402	0.785316	0.786628	0.787959	0.789308	0.790676	0.792063	0.793469	0.794895	0.796341	0.797809	0.799297	0.800808	0.802341	0.803896	0.805475	0.807079	0.808706	0.810359	0.812038	0.813742	0.815475	0.817234	0.819023	0.82084	0.822687	0.824565	0.826475	0.828416	0.830391	0.8324	0.834444	0.836523	0.838639	0.840793	0.842986	0.845218	0.847491	0.849806	0.852164	0.854566	0.857013	0.859507	0.862048	0.864638	0.867279	0.86997	0.872715	0.875513	0.878366	0.881275	0.884242	0.887268	0.890353	0.893499	0.896706	0.899976	0.903309	0.906705	0.910165	0.913688	0.917273	0.920921	0.924628	0.928393	0.932213	0.936083	0.939999	0.943953	0.947937	0.951942	0.955954	0.959958	0.963937	0.967868	0.971726	0.975482	0.979102	0.982547	0.985778	0.988749	0.991418	0.993742	0.99569	0.997242	0.998398	0.999185	0.999658	0.999894	0.999982	1	
-0.9	0.683825	0.684258	0.684694	0.685133	0.685576	0.686021	0.68647	0.686922	0.687377	0.687836	0.688298	0.688763	0.689232	0.689705	0.690181	0.69066	0.691143	0.69163	0.692121	0.692615	0.693113	0.693615	0.694121	0.694631	0.695145	0.695663	0.696186	0.696712	0.697242	0.697777	0.698317	0.69886	0.699408	0.699961	0.700518	0.70108	0.701647	0.702219	0.702795	0.703376	0.703962	0.704554	0.70515	0.705752	0.706359	0.706971	0.707589	0.708213	0.708842	0.709476	0.710117	0.710763	0.711416	0.712074	0.712739	0.713409	0.714087	0.71477	0.71546	0.716157	0.716861	0.717571	0.718289	0.719013	0.719745	0.720484	0.721231	0.721985	0.722747	0.723516	0.724294	0.72508	0.725874	0.726676	0.727487	0.728307	0.729135	0.729973	0.730819	0.731675	0.732541	0.733416	0.734301	0.735196	0.736102	0.737017	0.737944	0.738881	0.73983	0.740789	0.74176	0.742743	0.743738	0.744745	0.745764	0.746796	0.747841	0.748899	0.749971	0.751057	0.752156	0.75327	0.754399	0.755543	0.756702	0.757877	0.759067	0.760275	0.761499	0.76274	0.763998	0.765275	0.76657	0.767884	0.769217	0.77057	0.771942	0.773336	0.774751	0.776188	0.777647	0.779128	0.780634	0.782163	0.783717	0.785296	0.786901	0.788533	0.790192	0.79188	0.793596	0.795342	0.797119	0.798927	0.800768	0.802641	0.804549	0.806492	0.808471	0.810488	0.812543	0.814638	0.816773	0.818951	0.821171	0.823437	0.825748	0.828107	0.830515	0.832974	0.835485	0.83805	0.84067	0.843348	0.846085	0.848883	0.851744	0.85467	0.857664	0.860726	0.863861	0.867068	0.870352	0.873714	0.877156	0.88068	0.884289	0.887984	0.891768	0.895642	0.899607	0.903664	0.907814	0.912057	0.916391	0.920816	0.925328	0.929922	0.934592	0.93933	0.944123	0.948956	0.953811	0.958662	0.963479	0.968226	0.972856	0.977317	0.981548	0.985478	0.989036	0.992148	0.99475	0.996796	0.998278	0.99923	0.999744	0.999952	1	
-0.8	0.665702	0.666098	0.666498	0.6669	0.667305	0.667713	0.668125	0.668539	0.668956	0.669376	0.6698	0.670227	0.670657	0.67109	0.671526	0.671966	0.672409	0.672856	0.673306	0.67376	0.674217	0.674678	0.675143	0.675611	0.676083	0.676559	0.677038	0.677522	0.67801	0.678501	0.678997	0.679497	0.680001	0.680509	0.681022	0.681539	0.68206	0.682586	0.683117	0.683652	0.684192	0.684737	0.685286	0.685841	0.6864	0.686964	0.687534	0.688109	0.688689	0.689275	0.689866	0.690462	0.691064	0.691672	0.692286	0.692906	0.693531	0.694163	0.694801	0.695445	0.696096	0.696753	0.697417	0.698087	0.698765	0.699449	0.70014	0.700839	0.701545	0.702258	0.702979	0.703708	0.704445	0.705189	0.705942	0.706703	0.707473	0.708251	0.709038	0.709834	0.710639	0.711453	0.712277	0.71311	0.713953	0.714806	0.71567	0.716544	0.717428	0.718324	0.71923	0.720148	0.721077	0.722018	0.722971	0.723937	0.724914	0.725905	0.726909	0.727926	0.728957	0.730002	0.731061	0.732135	0.733224	0.734328	0.735448	0.736584	0.737736	0.738905	0.740092	0.741296	0.742518	0.743758	0.745018	0.746297	0.747596	0.748916	0.750257	0.751619	0.753004	0.754411	0.755842	0.757296	0.758776	0.760281	0.761812	0.763369	0.764955	0.766569	0.768212	0.769886	0.77159	0.773327	0.775096	0.7769	0.778739	0.780614	0.782526	0.784477	0.786468	0.788501	0.790576	0.792695	0.794859	0.797071	0.799332	0.801643	0.804006	0.806424	0.808898	0.811431	0.814024	0.81668	0.819401	0.82219	0.825049	0.827981	0.830989	0.834077	0.837246	0.840501	0.843844	0.84728	0.850811	0.854443	0.858178	0.86202	0.865975	0.870045	0.874235	0.878549	0.882992	0.887566	0.892275	0.897122	0.902109	0.907237	0.912506	0.917913	0.923454	0.929122	0.934903	0.940781	0.94673	0.952719	0.958703	0.964626	0.970415	0.975981	0.981218	0.986005	0.990211	0.993714	0.996418	0.998289	0.999386	0.999875	1	
-0.7	0.647183	0.64754	0.647899	0.648262	0.648627	0.648995	0.649365	0.649738	0.650114	0.650493	0.650875	0.65126	0.651648	0.652038	0.652432	0.652829	0.653229	0.653632	0.654038	0.654447	0.65486	0.655276	0.655695	0.656118	0.656545	0.656974	0.657408	0.657845	0.658285	0.65873	0.659178	0.659629	0.660085	0.660545	0.661008	0.661476	0.661948	0.662424	0.662904	0.663388	0.663877	0.66437	0.664868	0.66537	0.665877	0.666388	0.666904	0.667425	0.667951	0.668482	0.669018	0.669559	0.670105	0.670657	0.671214	0.671776	0.672344	0.672918	0.673497	0.674082	0.674674	0.675271	0.675874	0.676484	0.6771	0.677723	0.678352	0.678987	0.67963	0.68028	0.680936	0.6816	0.682271	0.68295	0.683636	0.684331	0.685032	0.685743	0.686461	0.687187	0.687922	0.688666	0.689419	0.690181	0.690952	0.691732	0.692522	0.693322	0.694132	0.694952	0.695782	0.696623	0.697475	0.698338	0.699213	0.700099	0.700997	0.701907	0.70283	0.703765	0.704713	0.705674	0.70665	0.707639	0.708642	0.70966	0.710692	0.711741	0.712804	0.713884	0.714981	0.716094	0.717225	0.718373	0.71954	0.720726	0.721931	0.723155	0.7244	0.725666	0.726953	0.728263	0.729595	0.73095	0.73233	0.733734	0.735164	0.73662	0.738103	0.739615	0.741155	0.742724	0.744325	0.745957	0.747621	0.74932	0.751054	0.752823	0.75463	0.756476	0.758362	0.760289	0.762259	0.764274	0.766335	0.768445	0.770604	0.772815	0.775079	0.7774	0.779779	0.782219	0.784722	0.787291	0.789928	0.792637	0.795422	0.798284	0.801228	0.804257	0.807376	0.810589	0.8139	0.817314	0.820835	0.82447	0.828223	0.832102	0.836111	0.840258	0.844549	0.848993	0.853595	0.858365	0.863311	0.86844	0.873761	0.879282	0.885011	0.890955	0.897118	0.903506	0.910117	0.916949	0.923993	0.931229	0.938628	0.946146	0.953716	0.961247	0.968614	0.975655	0.98217	0.987927	0.992686	0.996251	0.99854	0.999672	1	
