2.9	0	5.47291e-13	7.57747e-12	5.48294e-11	2.76148e-10	1.08796e-09	3.5729e-09	1.01785e-08	2.58489e-08	5.96848e-08	1.2718e-07	2.53017e-07	4.74321e-07	8.44223e-07	1.43551e-06	2.34413e-06	3.69234e-06	5.63118e-06	8.34236e-06	1.20391e-05	1.69661e-05	2.33988e-05	3.16415e-05	4.20249e-05	5.49029e-05	7.06492e-05	8.9653e-05	0.000112315	0.000139044	0.000170251	0.000206346	0.000247735	0.000294816	0.000347974	0.000407581	0.000473992	0.000547544	0.000628553	0.000717313	0.000814096	0.000919149	0.0010327	0.00115494	0.00128606	0.0014262	0.0015755	0.00173406	0.00190197	0.00207929	0.00226607	0.00246233	0.00266809	0.00288332	0.00310802	0.00334213	0.0035856	0.00383836	0.00410034	0.00437144	0.00465156	0.00494059	0.00523841	0.00554491	0.00585993	0.00618335	0.00651503	0.0068548	0.00720253	0.00755804	0.00792119	0.00829181	0.00866974	0.00905482	0.00944687	0.00984573	0.0102512	0.0106632	0.0110815	0.0115059	0.0119364	0.0123726	0.0128145	0.0132618	0.0137145	0.0141724	0.0146353	0.015103	0.0155754	0.0160524	0.0165338	0.0170195	0.0175093	0.018003	0.0185006	0.0190019	0.0195068	0.0200151	0.0205267	0.0210415	0.0215594	0.0220802	0.0226038	0.0231301	0.023659	0.0241904	0.0247242	0.0252603	0.0257985	0.0263388	0.026881	0.0274251	0.027971	0.0285186	0.0290677	0.0296184	0.0301705	0.0307239	0.0312786	0.0318345	0.0323915	0.0329495	0.0335085	0.0340683	0.034629	0.0351904	0.0357525	0.0363152	0.0368785	0.0374423	0.0380065	0.0385711	0.039136	0.0397012	0.0402667	0.0408323	0.041398	0.0419638	0.0425296	0.0430954	0.0436611	0.0442267	0.0447922	0.0453575	0.0459226	0.0464874	0.0470519	0.047616	0.0481798	0.0487432	0.0493061	0.0498686	0.0504305	0.050992	0.0515528	0.0521131	0.0526728	0.0532318	0.0537901	0.0543478	0.0549047	0.0554609	0.0560164	0.056571	0.0571249	0.0576779	0.0582301	0.0587814	0.0593318	0.0598814	0.06043	0.0609777	0.0615244	0.0620702	0.062615	0.0631588	0.0637016	0.0642433	0.0647841	0.0653238	0.0658624	0.0664	0.0669364	0.0674718	0.0680061	0.0685393	0.0690713	0.0696023	0.0701321	0.0706607	0.0711882	0.0717145	0.0722397	0.0727637	0.0732865	0.0738081	0.0743285	0.0748477	0.0753657	0.0758825	
3	0	2.09046e-13	2.98781e-12	2.22863e-11	1.15552e-10	4.68065e-10	1.5785e-09	4.61248e-09	1.20015e-08	2.83625e-08	6.17944e-08	1.25577e-07	2.40251e-07	4.36018e-07	7.55342e-07	1.25564e-06	2.01186e-06	3.11887e-06	4.69341e-06	6.87556e-06	9.82971e-06	1.37448e-05	1.88338e-05	2.53333e-05	3.35012e-05	4.36153e-05	5.59707e-05	7.08771e-05	8.86559e-05	0.000109637	0.000134156	0.000162551	0.000195159	0.000232315	0.000274347	0.000321576	0.000374312	0.000432851	0.000497479	0.000568465	0.00064606	0.000730501	0.000822006	0.000920774	0.00102699	0.00114081	0.00126238	0.00139183	0.00152927	0.00167479	0.00182847	0.00199035	0.00216049	0.00233892	0.00252564	0.00272065	0.00292395	0.00313551	0.00335529	0.00358324	0.00381931	0.00406344	0.00431554	0.00457554	0.00484335	0.00511887	0.00540199	0.00569262	0.00599065	0.00629594	0.0066084	0.00692788	0.00725427	0.00758744	0.00792726	0.00827358	0.00862629	0.00898525	0.00935032	0.00972135	0.0100982	0.0104808	0.0108689	0.0112625	0.0116614	0.0120654	0.0124744	0.0128884	0.0133071	0.0137304	0.0141582	0.0145904	0.0150268	0.0154674	0.0159119	0.0163603	0.0168125	0.0172684	0.0177277	0.0181905	0.0186565	0.0191257	0.0195981	0.0200734	0.0205515	0.0210324	0.021516	0.0220022	0.0224908	0.0229818	0.0234751	0.0239706	0.0244682	0.0249678	0.0254693	0.0259727	0.0264778	0.0269846	0.0274931	0.0280031	0.0285145	0.0290273	0.0295415	0.0300568	0.0305734	0.0310911	0.0316098	0.0321295	0.0326501	0.0331716	0.0336939	0.034217	0.0347407	0.0352651	0.0357901	0.0363156	0.0368416	0.037368	0.0378948	0.0384219	0.0389494	0.039477	0.0400049	0.040533	0.0410612	0.0415895	0.0421178	0.0426461	0.0431744	0.0437027	0.0442308	0.0447588	0.0452866	0.0458143	0.0463417	0.0468689	0.0473957	0.0479223	0.0484485	0.0489743	0.0494998	0.0500248	0.0505494	0.0510735	0.0515971	0.0521202	0.0526427	0.0531647	0.0536861	0.0542069	0.0547271	0.0552466	0.0557655	0.0562837	0.0568012	0.057318	0.0578341	0.0583494	0.058864	0.0593778	0.0598908	0.060403	0.0609144	0.061425	0.0619347	0.0624436	0.0629516	0.0634587	0.063965	0.0644703	0.0649748	0.0654783	0.0659809	0.0664826	0.0669833	0.0674831	0.0679819	0.0684797	0.0689766	
3.1	0	7.98485e-14	1.17695e-12	9.04166e-12	4.82224e-11	2.00685e-10	6.94532e-10	2.08039e-09	5.54315e-09	1.34011e-08	2.98404e-08	6.19198e-08	1.20856e-07	2.23578e-07	3.94498e-07	6.67439e-07	1.08761e-06	1.71357e-06	2.61898e-06	3.8942e-06	5.64747e-06	8.00577e-06	1.11152e-05	1.51411e-05	2.02673e-05	2.66955e-05	3.46438e-05	4.43453e-05	5.60463e-05	7.0004e-05	8.64847e-05	0.000105761	0.000128111	0.000153813	0.000183146	0.000216389	0.000253814	0.000295689	0.000342273	0.000393819	0.000450566	0.000512746	0.000580574	0.000654257	0.000733986	0.000819938	0.000912278	0.00101115	0.0011167	0.00122904	0.00134828	0.0014745	0.0016078	0.00174824	0.00189587	0.00205072	0.00221284	0.00238224	0.00255892	0.00274288	0.00293411	0.00313259	0.00333828	0.00355115	0.00377115	0.00399822	0.00423231	0.00447335	0.00472127	0.00497599	0.00523743	0.0055055	0.00578012	0.00606118	0.00634859	0.00664226	0.00694208	0.00724795	0.00755975	0.00787739	0.00820075	0.00852973	0.00886421	0.00920408	0.00954923	0.00989955	0.0102549	0.0106152	0.0109804	0.0113502	0.0117247	0.0121037	0.012487	0.0128747	0.0132665	0.0136623	0.0140622	0.0144658	0.0148732	0.0152843	0.0156989	0.0161169	0.0165383	0.016963	0.0173907	0.0178216	0.0182554	0.018692	0.0191315	0.0195736	0.0200184	0.0204656	0.0209153	0.0213674	0.0218217	0.0222782	0.0227368	0.0231975	0.0236601	0.0241246	0.0245909	0.025059	0.0255287	0.0260001	0.026473	0.0269473	0.0274231	0.0279002	0.0283786	0.0288583	0.0293391	0.029821	0.030304	0.0307879	0.0312729	0.0317587	0.0322453	0.0327328	0.033221	0.0337099	0.0341994	0.0346896	0.0351803	0.0356715	0.0361632	0.0366554	0.0371479	0.0376408	0.038134	0.0386274	0.0391212	0.0396151	0.0401092	0.0406034	0.0410977	0.0415921	0.0420865	0.042581	0.0430754	0.0435698	0.044064	0.0445582	0.0450523	0.0455461	0.0460398	0.0465333	0.0470266	0.0475195	0.0480122	0.0485046	0.0489967	0.0494884	0.0499797	0.0504707	0.0509612	0.0514513	0.0519409	0.0524301	0.0529188	0.053407	0.0538947	0.0543818	0.0548684	0.0553544	0.0558399	0.0563247	0.0568089	0.0572926	0.0577755	0.0582578	0.0587395	0.0592205	0.0597008	0.0601804	0.0606593	0.0611374	0.0616149	0.0620916	0.0625675	
3.2	0	3.04994e-14	4.6319e-13	3.66179e-12	2.00733e-11	8.57667e-11	3.04411e-10	9.34173e-10	2.54754e-09	6.2976e-09	1.43258e-08	3.03418e-08	6.03977e-08	1.13861e-07	2.04575e-07	3.52179e-07	5.8354e-07	9.34226e-07	1.44997e-06	2.18805e-06	3.2185e-06	4.62509e-06	6.50614e-06	8.9749e-06	1.21597e-05	1.62039e-05	2.12652e-05	2.75151e-05	3.51377e-05	4.43288e-05	5.52941e-05	6.82479e-05	8.34117e-05	0.000101012	0.000121279	0.000144445	0.000170742	0.000200401	0.000233652	0.000270719	0.00031182	0.000357169	0.000406971	0.000461424	0.000520714	0.000585022	0.000654514	0.000729349	0.000809673	0.000895622	0.000987322	0.00108488	0.00118841	0.001298	0.00141372	0.00153565	0.00166385	0.00179836	0.00193922	0.00208648	0.00224013	0.00240021	0.00256671	0.00273962	0.00291895	0.00310465	0.00329673	0.00349513	0.00369982	0.00391076	0.00412791	0.0043512	0.00458058	0.00481598	0.00505735	0.00530461	0.00555769	0.00581651	0.00608099	0.00635107	0.00662664	0.00690763	0.00719396	0.00748552	0.00778224	0.00808403	0.00839079	0.00870243	0.00901886	0.00933998	0.00966572	0.00999596	0.0103306	0.0106696	0.0110128	0.0113602	0.0117116	0.012067	0.0124262	0.0127892	0.0131559	0.0135262	0.0139	0.0142772	0.0146577	0.0150415	0.0154285	0.0158186	0.0162116	0.0166076	0.0170064	0.017408	0.0178122	0.0182191	0.0186284	0.0190403	0.0194545	0.019871	0.0202898	0.0207107	0.0211337	0.0215588	0.0219858	0.0224147	0.0228454	0.023278	0.0237122	0.0241481	0.0245855	0.0250245	0.025465	0.0259069	0.0263502	0.0267947	0.0272406	0.0276876	0.0281358	0.028585	0.0290354	0.0294867	0.029939	0.0303923	0.0308463	0.0313013	0.0317569	0.0322134	0.0326705	0.0331283	0.0335867	0.0340457	0.0345052	0.0349653	0.0354258	0.0358867	0.036348	0.0368097	0.0372718	0.0377341	0.0381967	0.0386596	0.0391226	0.0395858	0.0400492	0.0405127	0.0409763	0.0414399	0.0419036	0.0423673	0.042831	0.0432947	0.0437583	0.0442218	0.0446852	0.0451485	0.0456117	0.0460746	0.0465374	0.047	0.0474623	0.0479244	0.0483862	0.0488478	0.049309	0.0497699	0.0502305	0.0506907	0.0511505	0.05161	0.052069	0.0525277	0.0529859	0.0534436	0.0539009	0.0543578	0.0548141	0.05527	0.0557253	0.0561801	0.0566344	
3.3	0	1.16497e-14	1.82132e-13	1.48052e-12	8.3359e-12	3.65424e-11	1.32935e-10	4.17714e-10	1.1653e-09	2.9442e-09	6.83926e-09	1.478e-08	2.9995e-08	5.7606e-08	1.05365e-07	1.84525e-07	3.10827e-07	5.05567e-07	7.96708e-07	1.21999e-06	1.81997e-06	2.65101e-06	3.77809e-06	5.27741e-06	7.23692e-06	9.75647e-06	1.29479e-05	1.69347e-05	2.18518e-05	2.78446e-05	3.50688e-05	4.36886e-05	5.38764e-05	6.58115e-05	7.96783e-05	9.56659e-05	0.000113966	0.000134774	0.000158282	0.000184685	0.000214175	0.000246942	0.000283171	0.000323043	0.000366733	0.000414412	0.000466242	0.000522379	0.00058297	0.000648156	0.000718067	0.000792827	0.00087255	0.000957342	0.0010473	0.00114251	0.00124305	0.00134899	0.0014604	0.00157733	0.00169982	0.00182791	0.00196164	0.00210102	0.00224607	0.0023968	0.00255321	0.0027153	0.00288306	0.00305648	0.00323552	0.00342018	0.00361041	0.00380619	0.00400747	0.00421421	0.00442637	0.00464389	0.00486673	0.00509481	0.0053281	0.00556653	0.00581002	0.00605853	0.00631197	0.00657029	0.00683341	0.00710126	0.00737376	0.00765085	0.00793245	0.00821848	0.00850886	0.00880353	0.0091024	0.0094054	0.00971244	0.0100235	0.0103384	0.0106571	0.0109796	0.0113057	0.0116354	0.0119686	0.0123053	0.0126453	0.0129886	0.0133352	0.0136848	0.0140375	0.0143932	0.0147519	0.0151133	0.0154776	0.0158446	0.0162142	0.0165863	0.016961	0.0173382	0.0177177	0.0180995	0.0184836	0.0188698	0.0192582	0.0196486	0.0200411	0.0204355	0.0208318	0.0212299	0.0216298	0.0220314	0.0224347	0.0228396	0.0232461	0.0236541	0.0240635	0.0244744	0.0248866	0.0253001	0.0257149	0.026131	0.0265482	0.0269665	0.0273859	0.0278064	0.0282278	0.0286503	0.0290736	0.0294979	0.029923	0.0303488	0.0307755	0.0312029	0.031631	0.0320597	0.0324891	0.0329191	0.0333496	0.0337807	0.0342122	0.0346442	0.0350767	0.0355095	0.0359428	0.0363763	0.0368102	0.0372444	0.0376789	0.0381136	0.0385485	0.0389836	0.0394188	0.0398542	0.0402897	0.0407253	0.041161	0.0415967	0.0420324	0.0424682	0.0429039	0.0433396	0.0437753	0.0442108	0.0446463	0.0450817	0.0455169	0.045952	0.0463869	0.0468216	0.0472561	0.0476905	0.0481246	0.0485584	0.048992	0.0494253	0.0498583	0.0502911	0.0507235	0.0511555	
3.4	0	4.44978e-15	7.15574e-14	5.97662e-13	3.45385e-12	1.55245e-11	5.78505e-11	1.86034e-10	5.30651e-10	1.36969e-09	3.24783e-09	7.15885e-09	1.48073e-08	2.89625e-08	5.39141e-08	9.60308e-08	1.64416e-07	2.71649e-07	4.34585e-07	6.75199e-07	1.02143e-06	1.50798e-06	2.1771e-06	3.07925e-06	4.27363e-06	5.8286e-06	7.82198e-06	1.03411e-05	1.34829e-05	1.73533e-05	2.20676e-05	2.77491e-05	3.45291e-05	4.2546e-05	5.19446e-05	6.28749e-05	7.54917e-05	8.9953e-05	0.00010642	0.000125055	0.000146021	0.000169482	0.000195599	0.000224534	0.000256443	0.000291482	0.000329801	0.000371546	0.000416859	0.000465875	0.000518724	0.00057553	0.000636411	0.000701477	0.000770833	0.000844574	0.000922793	0.00100557	0.00109299	0.00118511	0.00128199	0.0013837	0.00149029	0.00160179	0.00171824	0.00183967	0.0019661	0.00209757	0.00223406	0.0023756	0.00252219	0.00267382	0.00283049	0.00299218	0.00315887	0.00333056	0.00350721	0.0036888	0.00387529	0.00406665	0.00426285	0.00446384	0.00466959	0.00488004	0.00509515	0.00531487	0.00553915	0.00576793	0.00600117	0.0062388	0.00648077	0.00672702	0.00697749	0.00723212	0.00749085	0.00775361	0.00802034	0.00829098	0.00856547	0.00884374	0.00912572	0.00941136	0.00970058	0.00999333	0.0102895	0.0105891	0.0108921	0.0111983	0.0115076	0.0118202	0.0121358	0.0124544	0.0127759	0.0131004	0.0134276	0.0137577	0.0140904	0.0144258	0.0147637	0.0151042	0.0154471	0.0157924	0.0161401	0.0164901	0.0168423	0.0171967	0.0175532	0.0179118	0.0182724	0.018635	0.0189995	0.0193658	0.019734	0.0201039	0.0204756	0.0208489	0.0212239	0.0216004	0.0219784	0.0223579	0.0227389	0.0231213	0.023505	0.02389	0.0242763	0.0246638	0.0250525	0.0254423	0.0258333	0.0262253	0.0266183	0.0270124	0.0274074	0.0278033	0.0282002	0.0285978	0.0289963	0.0293956	0.0297956	0.0301964	0.0305978	0.031	0.0314027	0.031806	0.03221	0.0326144	0.0330194	0.0334249	0.0338308	0.0342371	0.0346439	0.035051	0.0354586	0.0358664	0.0362745	0.036683	0.0370917	0.0375006	0.0379098	0.0383192	0.0387287	0.0391384	0.0395482	0.0399582	0.0403682	0.0407783	0.0411885	0.0415987	0.0420089	0.0424192	0.0428294	0.0432396	0.0436497	0.0440598	0.0444698	0.0448797	0.0452895	0.0456992	0.0461088	
3.5	0	1.69966e-15	2.80923e-14	2.40907e-13	1.42798e-12	6.57727e-12	2.50925e-11	8.25379e-11	2.40617e-10	6.34222e-10	1.53452e-09	3.44873e-09	7.26795e-09	1.44741e-08	2.7415e-08	4.96533e-08	8.63904e-08	1.44963e-07	2.35398e-07	3.71026e-07	5.69109e-07	8.51495e-07	1.24525e-06	1.78324e-06	2.50471e-06	3.4557e-06	4.68946e-06	6.26669e-06	8.25571e-06	1.07325e-05	1.37806e-05	1.7491e-05	2.19617e-05	2.72976e-05	3.36095e-05	4.10143e-05	4.96336e-05	5.95938e-05	7.10246e-05	8.40592e-05	9.88327e-05	0.000115482	0.000134145	0.000154959	0.000178062	0.00020359	0.000231678	0.000262458	0.00029606	0.00033261	0.00037223	0.00041504	0.000461153	0.000510679	0.000563722	0.000620383	0.000680755	0.000744928	0.000812985	0.000885003	0.000961056	0.00104121	0.00112552	0.00121406	0.00130686	0.00140397	0.00150544	0.00161129	0.00172156	0.00183627	0.00195544	0.00207909	0.00220722	0.00233985	0.00247697	0.00261859	0.0027647	0.00291529	0.00307035	0.00322985	0.0033938	0.00356215	0.0037349	0.003912	0.00409343	0.00427917	0.00446917	0.0046634	0.00486182	0.00506439	0.00527107	0.00548182	0.00569659	0.00591534	0.00613802	0.00636458	0.00659497	0.00682914	0.00706705	0.00730864	0.00755386	0.00780265	0.00805497	0.00831076	0.00856997	0.00883253	0.00909841	0.00936754	0.00963987	0.00991534	0.0101939	0.0104755	0.0107601	0.0110476	0.011338	0.0116312	0.0119272	0.0122258	0.0125272	0.0128311	0.0131376	0.0134466	0.0137581	0.014072	0.0143882	0.0147067	0.0150275	0.0153504	0.0156755	0.0160028	0.016332	0.0166633	0.0169966	0.0173317	0.0176688	0.0180076	0.0183483	0.0186907	0.0190347	0.0193805	0.0197278	0.0200767	0.0204271	0.0207791	0.0211324	0.0214872	0.0218434	0.0222008	0.0225596	0.0229196	0.0232809	0.0236433	0.0240069	0.0243716	0.0247374	0.0251042	0.0254721	0.0258409	0.0262107	0.0265814	0.0269529	0.0273254	0.0276986	0.0280727	0.0284475	0.0288231	0.0291993	0.0295763	0.0299539	0.0303322	0.030711	0.0310904	0.0314704	0.0318509	0.0322319	0.0326134	0.0329954	0.0333778	0.0337606	0.0341438	0.0345273	0.0349112	0.0352954	0.03568	0.0360648	0.0364498	0.0368352	0.0372207	0.0376065	0.0379924	0.0383785	0.0387648	0.0391512	0.0395377	0.0399244	0.0403111	0.0406978	0.0410847	0.0414715	
3.6	0	6.49211e-16	1.10205e-14	9.69688e-14	5.89195e-13	2.77933e-12	1.08497e-11	3.64873e-11	1.08662e-10	2.9236e-10	7.21524e-10	1.65282e-09	3.54786e-09	7.19195e-09	1.38569e-08	2.5514e-08	4.51019e-08	7.68485e-08	1.26647e-07	2.0248e-07	3.14876e-07	4.77398e-07	7.07142e-07	1.02522e-06	1.45726e-06	2.0338e-06	2.7907e-06	3.76949e-06	5.01758e-06	6.58846e-06	8.54177e-06	1.09434e-05	1.38651e-05	1.7385e-05	2.15864e-05	2.65584e-05	3.23949e-05	3.91946e-05	4.70603e-05	5.60982e-05	6.64179e-05	7.81315e-05	9.13532e-05	0.000106199	0.000122784	0.000141227	0.000161644	0.000184151	0.000208863	0.000235895	0.000265357	0.000297358	0.000332007	0.000369406	0.000409655	0.000452853	0.00049909	0.000548458	0.000601041	0.00065692	0.000716171	0.000778867	0.000845076	0.000914861	0.00098828	0.00106539	0.00114624	0.00123087	0.00131933	0.00141165	0.00150787	0.00160801	0.0017121	0.00182015	0.0019322	0.00204825	0.0021683	0.00229237	0.00242046	0.00255257	0.00268869	0.00282882	0.00297295	0.00312107	0.00327316	0.0034292	0.00358919	0.00375309	0.00392089	0.00409255	0.00426805	0.00444737	0.00463046	0.00481731	0.00500787	0.00520211	0.00539999	0.00560148	0.00580654	0.00601514	0.00622722	0.00644275	0.00666168	0.00688398	0.0071096	0.0073385	0.00757064	0.00780596	0.00804443	0.00828599	0.00853061	0.00877824	0.00902883	0.00928234	0.00953872	0.00979792	0.0100599	0.0103246	0.010592	0.0108621	0.0111347	0.0114099	0.0116876	0.0119677	0.0122503	0.0125352	0.0128225	0.013112	0.0134038	0.0136977	0.0139938	0.0142921	0.0145924	0.0148947	0.015199	0.0155052	0.0158133	0.0161233	0.0164351	0.0167487	0.017064	0.0173811	0.0176998	0.0180201	0.018342	0.0186654	0.0189904	0.0193169	0.0196447	0.019974	0.0203047	0.0206367	0.02097	0.0213046	0.0216404	0.0219775	0.0223157	0.022655	0.0229955	0.023337	0.0236796	0.0240232	0.0243678	0.0247134	0.0250599	0.0254073	0.0257556	0.0261047	0.0264547	0.0268054	0.027157	0.0275092	0.0278623	0.028216	0.0285703	0.0289254	0.029281	0.0296373	0.0299941	0.0303515	0.0307095	0.0310679	0.0314269	0.0317863	0.0321462	0.0325065	0.0328672	0.0332283	0.0335898	0.0339516	0.0343138	0.0346763	0.0350391	0.0354022	0.0357655	0.0361291	0.0364929	0.036857	0.0372212	
3.7	0	2.47975e-16	4.3203e-15	3.89792e-14	2.42637e-13	1.17154e-12	4.6773e-12	1.60742e-11	4.88812e-11	1.34196e-10	3.37689e-10	7.88202e-10	1.72281e-09	3.55387e-09	6.96363e-09	1.3032e-08	2.34012e-08	4.04812e-08	6.76955e-08	1.09767e-07	1.73038e-07	2.65823e-07	3.9878e-07	5.85289e-07	8.41847e-07	1.18843e-06	1.64885e-06	2.25109e-06	3.02754e-06	4.01529e-06	5.25625e-06	6.79729e-06	8.6903e-06	1.09922e-05	1.37647e-05	1.70745e-05	2.09928e-05	2.55952e-05	3.09615e-05	3.7175e-05	4.43228e-05	5.24947e-05	6.17834e-05	7.22836e-05	8.40919e-05	9.73064e-05	0.000112026	0.00012835	0.000146379	0.000166211	0.000187945	0.000211679	0.00023751	0.000265532	0.000295838	0.000328519	0.000363663	0.000401356	0.00044168	0.000484715	0.000530538	0.000579221	0.000630836	0.000685449	0.000743122	0.000803915	0.000867883	0.00093508	0.00100555	0.00107935	0.00115651	0.00123706	0.00132106	0.00140852	0.00149947	0.00159394	0.00169195	0.00179352	0.00189866	0.00200738	0.0021197	0.00223561	0.00235513	0.00247825	0.00260497	0.00273529	0.0028692	0.00300669	0.00314775	0.00329237	0.00344053	0.00359223	0.00374743	0.00390612	0.00406827	0.00423388	0.0044029	0.00457532	0.0047511	0.00493022	0.00511265	0.00529837	0.00548733	0.0056795	0.00587486	0.00607337	0.006275	0.0064797	0.00668745	0.00689821	0.00711194	0.0073286	0.00754816	0.00777059	0.00799583	0.00822385	0.00845462	0.0086881	0.00892424	0.00916301	0.00940437	0.00964828	0.0098947	0.0101436	0.0103949	0.0106486	0.0109047	0.0111631	0.0114238	0.0116867	0.0119518	0.0122191	0.0124884	0.0127599	0.0130335	0.013309	0.0135865	0.013866	0.0141473	0.0144306	0.0147156	0.0150025	0.0152911	0.0155814	0.0158734	0.0161671	0.0164624	0.0167593	0.0170578	0.0173577	0.0176592	0.0179621	0.0182664	0.0185722	0.0188793	0.0191877	0.0194975	0.0198085	0.0201207	0.0204342	0.0207488	0.0210646	0.0213816	0.0216996	0.0220187	0.0223389	0.0226601	0.0229822	0.0233054	0.0236295	0.0239545	0.0242803	0.0246071	0.0249347	0.0252631	0.0255923	0.0259223	0.0262531	0.0265845	0.0269167	0.0272496	0.0275831	0.0279173	0.0282521	0.0285874	0.0289234	0.0292599	0.029597	0.0299346	0.0302727	0.0306112	0.0309503	0.0312898	0.0316297	0.03197	0.0323107	0.0326518	0.0329933	0.0333351	
3.8	0	9.47177e-17	1.69254e-15	1.56488e-14	9.9737e-14	4.92664e-13	2.01065e-12	7.0581e-12	2.19078e-11	6.13458e-11	1.57347e-10	3.74099e-10	8.32379e-10	1.74683e-09	3.48016e-09	6.61817e-09	1.20696e-08	2.11938e-08	3.59578e-08	5.9125e-08	9.4472e-08	1.47034e-07	2.23374e-07	3.31865e-07	4.82991e-07	6.89644e-07	9.67423e-07	1.33491e-06	1.81396e-06	2.42987e-06	3.21169e-06	4.19227e-06	5.40848e-06	6.90123e-06	8.71551e-06	1.09004e-05	1.3509e-05	1.65983e-05	2.0229e-05	2.44655e-05	2.93755e-05	3.50298e-05	4.15022e-05	4.88687e-05	5.7208e-05	6.66004e-05	7.7128e-05	8.88739e-05	0.000101923	0.000116359	0.000132268	0.000149735	0.000168844	0.000189681	0.000212327	0.000236867	0.00026338	0.000291946	0.000322642	0.000355545	0.000390727	0.00042826	0.000468212	0.000510649	0.000555636	0.000603233	0.000653499	0.000706487	0.000762252	0.000820842	0.000882303	0.00094668	0.00101401	0.00108434	0.0011577	0.00123411	0.00131362	0.00139624	0.001482	0.00157092	0.00166303	0.00175832	0.00185683	0.00195855	0.0020635	0.00217169	0.00228311	0.00239777	0.00251567	0.00263681	0.00276118	0.00288878	0.00301959	0.00315362	0.00329084	0.00343125	0.00357483	0.00372156	0.00387144	0.00402443	0.00418053	0.0043397	0.00450193	0.0046672	0.00483548	0.00500675	0.00518098	0.00535815	0.00553823	0.00572119	0.005907	0.00609563	0.00628706	0.00648125	0.00667818	0.00687781	0.00708012	0.00728506	0.00749261	0.00770274	0.00791541	0.0081306	0.00834826	0.00856837	0.00879089	0.00901579	0.00924304	0.0094726	0.00970444	0.00993852	0.0101748	0.0104133	0.0106539	0.0108967	0.0111415	0.0113884	0.0116372	0.0118881	0.0121409	0.0123956	0.0126522	0.0129107	0.013171	0.0134331	0.0136969	0.0139625	0.0142297	0.0144987	0.0147692	0.0150414	0.0153151	0.0155904	0.0158672	0.0161455	0.0164252	0.0167064	0.016989	0.0172729	0.0175582	0.0178448	0.0181327	0.0184219	0.0187123	0.0190039	0.0192967	0.0195907	0.0198858	0.020182	0.0204792	0.0207776	0.021077	0.0213773	0.0216787	0.0219811	0.0222843	0.0225885	0.0228936	0.0231996	0.0235064	0.0238141	0.0241226	0.0244318	0.0247418	0.0250526	0.0253641	0.0256763	0.0259892	0.0263028	0.026617	0.0269318	0.0272473	0.0275633	0.0278799	0.0281971	0.0285148	0.0288331	0.0291518	0.0294711	0.0297908	
3.9	0	3.61788e-17	6.62659e-16	6.27487e-15	4.09257e-14	2.06712e-13	8.61979e-13	3.08943e-12	9.78397e-12	2.7934e-11	7.30053e-11	1.7675e-10	4.00224e-10	8.5426e-10	1.73e-09	3.34241e-09	6.18956e-09	1.10306e-08	1.89843e-08	3.16502e-08	5.12527e-08	8.08071e-08	1.24307e-07	1.86931e-07	2.75261e-07	3.97513e-07	5.63774e-07	7.86232e-07	1.07941e-06	1.46037e-06	1.94894e-06	2.56784e-06	3.34287e-06	4.30304e-06	5.48061e-06	6.9112e-06	8.63375e-06	1.06906e-05	1.31272e-05	1.59925e-05	1.93382e-05	2.32193e-05	2.76933e-05	3.28205e-05	3.86634e-05	4.52868e-05	5.27574e-05	6.11436e-05	7.05152e-05	8.09432e-05	9.24994e-05	0.000105257	0.000119287	0.000134665	0.000151463	0.000169754	0.00018961	0.000211102	0.000234302	0.000259278	0.000286098	0.00031483	0.000345539	0.000378288	0.000413138	0.000450149	0.000489379	0.000530884	0.000574715	0.000620925	0.000669563	0.000720673	0.000774302	0.000830489	0.000889275	0.000950696	0.00101479	0.00108158	0.0011511	0.00122339	0.00129846	0.00137633	0.00145703	0.00154058	0.00162699	0.00171627	0.00180845	0.00190352	0.0020015	0.00210239	0.0022062	0.00231293	0.00242258	0.00253515	0.00265063	0.00276903	0.00289034	0.00301455	0.00314165	0.00327163	0.00340449	0.00354021	0.00367877	0.00382017	0.00396439	0.0041114	0.0042612	0.00441377	0.00456908	0.00472712	0.00488786	0.00505129	0.00521738	0.00538611	0.00555746	0.0057314	0.00590791	0.00608697	0.00626854	0.0064526	0.00663913	0.0068281	0.00701949	0.00721326	0.00740939	0.00760785	0.00780862	0.00801166	0.00821695	0.00842446	0.00863417	0.00884603	0.00906003	0.00927614	0.00949433	0.00971457	0.00993682	0.0101611	0.0103873	0.0106154	0.0108455	0.0110774	0.0113112	0.0115468	0.0117842	0.0120234	0.0122643	0.0125069	0.0127512	0.0129972	0.0132448	0.013494	0.0137448	0.0139971	0.0142509	0.0145063	0.0147631	0.0150214	0.015281	0.0155421	0.0158045	0.0160683	0.0163334	0.0165998	0.0168675	0.0171364	0.0174065	0.0176779	0.0179504	0.018224	0.0184988	0.0187747	0.0190517	0.0193297	0.0196088	0.0198889	0.02017	0.0204521	0.0207351	0.0210191	0.021304	0.0215898	0.0218764	0.0221639	0.0224523	0.0227414	0.0230313	0.0233221	0.0236136	0.0239058	0.0241987	0.0244924	0.0247867	0.0250817	0.0253774	0.0256737	0.0259706	0.0262681	0.0265662	
